-1.580652892589569092e-01;2.105318069458007812e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.857786774635314941e+00;1.707057595252990723e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.563435554504394531e+00;2.552026033401489258e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.494272351264953613e+00;-2.179283857345581055e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.191112518310546875e-01;1.518339157104492188e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.497322201728820801e-01;-1.285882234573364258e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.424968719482421875e+00;1.670437455177307129e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.214078783988952637e-01;1.827462792396545410e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.557356357574462891e-01;2.086903572082519531e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.336900711059570312e+00;-1.790525794029235840e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.917333483695983887e+00;-8.707615137100219727e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.194893479347229004e+00;1.156148314476013184e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.808813691139221191e-01;-2.886755228042602539e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.255479574203491211e+00;-8.795443922281265259e-02;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.232958674430847168e+00;-4.167940020561218262e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.416892766952514648e+00;-2.493471860885620117e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.064828276634216309e+00;-2.806881189346313477e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
9.439229369163513184e-01;5.163693428039550781e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.999585151672363281e+00;-1.037092924118041992e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.545381784439086914e+00;8.892635107040405273e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.917893409729003906e+00;2.729219913482666016e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.807929277420043945e+00;1.179500937461853027e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.408886671066284180e+00;2.358666419982910156e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.188666820526123047e+00;-2.801158189773559570e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.990942001342773438e+00;-1.944388508796691895e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.818493127822875977e+00;8.260510563850402832e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.197437524795532227e+00;-1.453811407089233398e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.260182112455368042e-01;2.833523511886596680e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.708153128623962402e+00;-1.914906620979309082e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.878055334091186523e+00;2.168569564819335938e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.404606103897094727e-01;3.365377485752105713e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.491652071475982666e-01;-2.675717353820800781e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.301085472106933594e+00;-3.161458373069763184e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.300795793533325195e+00;9.021603465080261230e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.690543413162231445e-01;2.754030942916870117e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.648437261581420898e+00;-1.187904238700866699e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.921320796012878418e+00;2.111443281173706055e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.683097839355468750e+00;1.466036677360534668e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.458889603614807129e+00;-6.676367521286010742e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.987890481948852539e-01;-2.274494647979736328e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.075795888900756836e-01;-1.489444851875305176e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.002125859260559082e-01;1.948116064071655273e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.997972130775451660e-01;6.194859147071838379e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.620895534753799438e-02;-2.601608276367187500e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.567823067307472229e-02;2.526689529418945312e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.073232173919677734e+00;9.378248453140258789e-02;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.790337562561035156e+00;5.624161958694458008e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.342513084411621094e+00;1.789109468460083008e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.781568884849548340e+00;2.780971050262451172e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.300273895263671875e+00;2.636276960372924805e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.795037209987640381e-01;-2.533069252967834473e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.186488270759582520e+00;5.033955723047256470e-02;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.997208833694458008e-01;5.490062236785888672e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.210117578506469727e+00;2.830915689468383789e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-7.120365500450134277e-01;-9.874239563941955566e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.383711576461791992e-01;2.076820611953735352e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.954895138740539551e+00;-1.179502964019775391e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.297779321670532227e+00;-2.244138002395629883e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.868049502372741699e+00;-1.312543392181396484e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.075042247772216797e+00;1.618983030319213867e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.071396589279174805e+00;2.823680400848388672e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.902927756309509277e-01;5.844046473503112793e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
8.410435914993286133e-02;-6.934319734573364258e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.112539529800415039e+00;9.732660055160522461e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-5.919368937611579895e-02;-1.002081632614135742e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.054785490036010742e+00;2.151366472244262695e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.852129697799682617e+00;2.874989509582519531e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.932662010192871094e+00;-1.813466548919677734e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.891934871673583984e+00;-1.007207155227661133e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.239988446235656738e+00;-1.852794766426086426e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.618950366973876953e+00;-5.358914732933044434e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.491837739944458008e-01;4.318109452724456787e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.994296908378601074e-01;-2.859550952911376953e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.684338271617889404e-01;2.155102640390396118e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.044434070587158203e-01;1.286514759063720703e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.159440815448760986e-01;-1.363624930381774902e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.312653779983520508e+00;4.289688766002655029e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.651507973670959473e+00;-1.745398402214050293e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.086343050003051758e+00;-1.961204886436462402e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.349027752876281738e+00;-1.247899413108825684e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.986820936203002930e+00;2.319630384445190430e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.216785788536071777e+00;2.331428766250610352e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.026671648025512695e+00;-2.789108753204345703e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.641737222671508789e+00;4.807102680206298828e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.249568939208984375e+00;-6.830990314483642578e-02;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.871185779571533203e-01;2.254564046859741211e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.286631345748901367e+00;-1.998444557189941406e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.376373052597045898e+00;2.555985689163208008e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.485288619995117188e+00;1.741418957710266113e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.970893621444702148e+00;1.281221270561218262e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.659724831581115723e+00;1.626733303070068359e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.737968206405639648e-01;-5.591103434562683105e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.005995273590087891e+00;1.525895357131958008e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.634160757064819336e+00;-1.861230611801147461e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.954453170299530029e-01;-1.316304922103881836e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.890928298234939575e-01;1.521123766899108887e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.064192064106464386e-03;2.430844865739345551e-02;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.419441461563110352e-01;1.069529533386230469e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.625263214111328125e+00;-5.688380002975463867e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.863530039787292480e-01;-2.801151573657989502e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.211731195449829102e+00;2.146481752395629883e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.975080728530883789e+00;9.146806001663208008e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-5.713628530502319336e-01;-2.138272285461425781e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.650515794754028320e+00;-1.480746507644653320e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.187674999237060547e+00;-2.732354998588562012e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.736957311630249023e+00;-1.776186585426330566e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.117669820785522461e-01;-7.243340611457824707e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.489665687084197998e-02;5.457731485366821289e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.308451175689697266e+00;1.947250366210937500e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.193016767501831055e-01;-1.377630114555358887e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.632628798484802246e+00;1.013542413711547852e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.536461830139160156e+00;-4.060316681861877441e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.765645027160644531e+00;2.452915668487548828e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.034936428070068359e+00;-1.981740236282348633e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.570839762687683105e+00;2.663333892822265625e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.632976770401000977e+00;-2.632496595382690430e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
8.351924419403076172e-01;2.303119421005249023e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.382904440164566040e-01;-1.045795083045959473e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.049961805343627930e+00;-7.971814274787902832e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.359080553054809570e-01;-1.195598363876342773e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.983187913894653320e+00;2.250524044036865234e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.297924697399139404e-01;1.803272843360900879e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.940613508224487305e+00;-2.675766468048095703e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.543958902359008789e+00;-1.374907970428466797e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.303361177444458008e+00;-1.047856330871582031e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
8.374480605125427246e-01;-1.237705469131469727e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.214682936668395996e+00;1.831578254699707031e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.010793685913085938e-02;1.755761504173278809e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.319453716278076172e+00;-1.936398983001708984e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.717212557792663574e+00;-1.933289051055908203e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.578483104705810547e+00;2.031424760818481445e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.152286291122436523e+00;-2.803193330764770508e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.188487589359283447e-01;2.609779357910156250e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.251343011856079102e-01;-6.041132807731628418e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
4.973479211330413818e-01;-1.930071711540222168e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.036762475967407227e+00;1.584055304527282715e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.004271030426025391e+00;-1.379072666168212891e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-7.408689260482788086e-01;2.241923362016677856e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.072932004928588867e+00;1.224030137062072754e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.245831727981567383e+00;2.092529773712158203e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.698774576187133789e+00;-1.320075035095214844e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.737963676452636719e-01;2.566840171813964844e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
4.861965477466583252e-01;-2.138186216354370117e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.697441339492797852e+00;1.777440190315246582e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.015693783760070801e+00;-1.412708520889282227e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.084390997886657715e+00;-2.699648141860961914e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-7.828227281570434570e-01;5.905042886734008789e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.217098712921142578e+00;-1.323111653327941895e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.708493709564208984e+00;-2.412149906158447266e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.861715435981750488e+00;1.877796053886413574e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.074237346649169922e+00;-2.049211263656616211e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.406872630119323730e+00;-1.155355811119079590e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.156422019004821777e-01;-8.917161226272583008e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.117318391799926758e+00;-6.427699327468872070e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.897383928298950195e+00;-1.627465486526489258e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.273594319820404053e-01;-1.534462928771972656e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.181351661682128906e+00;-2.107812166213989258e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
9.415062665939331055e-01;2.328052282333374023e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.796930313110351562e-01;-6.736105084419250488e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.963947564363479614e-01;-1.998481005430221558e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.069821000099182129e-01;-8.137105107307434082e-01;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.582512855529785156e-01;-2.473853111267089844e+00;1.784541010856628418e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
