2.058071136474609375e+00;1.134345293045043945e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.310069441795349121e+00;1.802809238433837891e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.296577215194702148e+00;2.467837095260620117e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.994913101196289062e-01;-1.795531392097473145e+00;-1.813714265823364258e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-9.742944836616516113e-01;2.315085649490356445e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.374834299087524414e+00;2.506694316864013672e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.554700016975402832e+00;9.247058033943176270e-01;-1.813714623451232910e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.262960433959960938e+00;-2.068860292434692383e+00;-1.813714146614074707e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.164053440093994141e+00;-2.753733158111572266e+00;-1.813714027404785156e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.145408630371093750e+00;1.768089056015014648e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-4.001592397689819336e-01;1.703564286231994629e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-9.774518609046936035e-01;-2.776638746261596680e+00;-1.813714027404785156e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.184894323348999023e-01;1.500990152359008789e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.806711316108703613e+00;1.933602243661880493e-02;-1.813714504241943359e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
4.802045524120330811e-01;-1.545983195304870605e+00;-1.813714265823364258e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.495036602020263672e+00;2.314656019210815430e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.283727645874023438e+00;-2.229316949844360352e+00;-1.813714146614074707e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.219220638275146484e+00;2.972038507461547852e+00;-1.813714981079101562e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.099254071712493896e-01;-1.496329307556152344e+00;-1.813714265823364258e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.274607419967651367e+00;1.107818484306335449e+00;-1.813714623451232910e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.464113354682922363e+00;2.708391249179840088e-01;-1.813714504241943359e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-5.440711975097656250e-01;-1.400314092636108398e+00;-1.813714265823364258e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-8.406075239181518555e-01;1.226940751075744629e-02;-1.813714504241943359e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.573740482330322266e+00;8.795230984687805176e-01;-1.813714623451232910e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.378261685371398926e+00;8.335479497909545898e-01;-1.813714623451232910e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.176861047744750977e+00;-4.908972382545471191e-01;-1.813714385032653809e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-7.470721006393432617e-01;2.177048921585083008e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.622383475303649902e+00;-2.056934595108032227e+00;-1.813714146614074707e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.202953100204467773e+00;2.043416500091552734e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.266230821609497070e+00;1.978226423263549805e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.377959728240966797e+00;-7.125806212425231934e-01;-1.813714385032653809e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.036551833152770996e+00;-2.810056447982788086e+00;-1.813714027404785156e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.610069751739501953e+00;1.214817285537719727e+00;-1.813714742660522461e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.794626712799072266e-01;-2.264379978179931641e+00;-1.813714146614074707e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.726411938667297363e+00;2.389257431030273438e+00;-1.813714861869812012e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.620020389556884766e+00;2.585043191909790039e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-5.998182892799377441e-01;-1.906489133834838867e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.253727436065673828e+00;5.427808165550231934e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.313002586364746094e-01;-1.328989028930664062e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.581507802009582520e-01;-2.513929128646850586e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.075834274291992188e+00;1.861995160579681396e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
4.521473497152328491e-02;1.731477379798889160e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.889100432395935059e+00;-4.317907150834798813e-03;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.297149062156677246e+00;-1.128839254379272461e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.481079697608947754e+00;-8.325530290603637695e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.865221738815307617e+00;3.158234655857086182e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.417053937911987305e+00;-1.470573991537094116e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.408220767974853516e+00;-9.046215415000915527e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.451413869857788086e+00;-1.790182590484619141e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.547949790954589844e+00;6.417248249053955078e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.136980295181274414e-01;-2.711545944213867188e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.738458156585693359e+00;2.680124998092651367e+00;1.813714981079101562e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.712519675493240356e-01;-1.503600835800170898e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.276433110237121582e+00;1.023681163787841797e+00;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.819600582122802734e-01;2.114896774291992188e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.956317305564880371e-01;-9.272745847702026367e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.661603569984436035e-01;-1.822145342826843262e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
4.772874414920806885e-01;-5.058975815773010254e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.978042960166931152e+00;1.263531327247619629e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.007005572319030762e+00;1.284187473356723785e-02;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.443665027618408203e-01;-1.225079774856567383e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.839731454849243164e+00;-1.980463385581970215e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-9.962832927703857422e-01;-1.719379305839538574e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
9.970799684524536133e-01;-2.384759038686752319e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.866796374320983887e-01;1.384763360023498535e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.590300798416137695e+00;-2.224710583686828613e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-5.380580425262451172e-01;2.202399730682373047e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.582907438278198242e+00;2.804079294204711914e+00;1.813714981079101562e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.306215047836303711e+00;1.960971951484680176e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.074589252471923828e+00;6.359025835990905762e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.234718799591064453e+00;1.860424757003784180e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.621221497654914856e-02;-2.410001277923583984e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.011499643325805664e+00;-1.877228975296020508e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.532586574554443359e+00;-1.832969635725021362e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.030855178833007812e-01;1.614217281341552734e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.999799370765686035e+00;2.475797176361083984e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.333053350448608398e+00;-1.161387801170349121e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.035127520561218262e-01;-9.490493535995483398e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.770590066909790039e+00;-1.800755739212036133e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.332181572914123535e-01;1.475607156753540039e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.564519166946411133e+00;6.755482554435729980e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.542704105377197266e+00;1.613695859909057617e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.135310053825378418e+00;9.266883730888366699e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.395226359367370605e-01;2.489253759384155273e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.159959912300109863e-01;1.695293784141540527e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.271870136260986328e+00;-1.111667037010192871e+00;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.708990812301635742e+00;-1.233309030532836914e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.006860494613647461e+00;-1.594326734542846680e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.179566502571105957e+00;2.261153697967529297e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.273261904716491699e+00;-2.705825328826904297e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.505271434783935547e+00;2.136054754257202148e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.595501065254211426e+00;-2.755673170089721680e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.268245220184326172e+00;-2.428011894226074219e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.244250535964965820e-01;1.511523246765136719e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.409241557121276855e+00;8.699509501457214355e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.320719361305236816e-01;-2.820943117141723633e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.025904178619384766e+00;2.428164243698120117e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.399094581604003906e+00;1.116559147834777832e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.564025878906250000e-01;7.927881479263305664e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.146324396133422852e+00;-1.625717878341674805e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.608446180820465088e-01;-1.301843404769897461e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
4.141517579555511475e-01;-9.000477194786071777e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.493998050689697266e-01;-1.565981984138488770e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.696391940116882324e+00;1.898161411285400391e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.223151851445436478e-02;2.433005571365356445e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.587391346693038940e-01;-2.951390981674194336e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.248784065246582031e-01;-2.062781572341918945e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.690750241279602051e+00;-1.302600055932998657e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.430111765861511230e+00;-1.409035682678222656e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.970371454954147339e-01;-2.904848098754882812e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
7.828963994979858398e-01;2.721397638320922852e+00;1.813714981079101562e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.601496100425720215e+00;1.187362074851989746e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.090731382369995117e+00;1.009120345115661621e+00;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.440531373023986816e+00;-1.272250056266784668e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.644399166107177734e-01;2.513928651809692383e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.604864835739135742e+00;-2.663366317749023438e+00;1.813714027404785156e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.597203135490417480e+00;-7.334198951721191406e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.311558365821838379e+00;2.119942426681518555e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.469185113906860352e+00;3.123474419116973877e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.856031775474548340e+00;1.211059927940368652e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.296337880194187164e-02;1.893870532512664795e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.490103125572204590e-01;5.771751999855041504e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-7.294366955757141113e-01;5.994188785552978516e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.125510215759277344e-01;2.093494892120361328e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.478322863578796387e+00;7.925981283187866211e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.582631349563598633e+00;1.492404580116271973e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.287901163101196289e-01;6.714207530021667480e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.472461700439453125e+00;-1.685039520263671875e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.141304254531860352e+00;-2.198358297348022461e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.273932933807373047e-01;-2.384231090545654297e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.118109226226806641e+00;-6.181562542915344238e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.549614012241363525e-01;-1.316976070404052734e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.978490829467773438e+00;-1.401373028755187988e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-4.667973816394805908e-01;-2.449224710464477539e+00;1.813714146614074707e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-6.342581510543823242e-01;1.579100131988525391e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-5.837138891220092773e-01;2.008794546127319336e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.240384817123413086e-01;-1.144070029258728027e-01;1.813714504241943359e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.923817992210388184e+00;2.390767574310302734e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.792118668556213379e+00;2.954833745956420898e+00;1.813714981079101562e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.596565127372741699e+00;4.414488077163696289e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.020505428314208984e+00;2.390586853027343750e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
9.582829475402832031e-01;4.232710897922515869e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.756874471902847290e-01;2.143803358078002930e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.182249784469604492e-01;1.839224934577941895e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.651785016059875488e+00;1.454327464103698730e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.320220232009887695e-01;1.722098350524902344e+00;1.813714742660522461e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.148028850555419922e+00;-9.172779321670532227e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.020581811666488647e-02;-1.265357971191406250e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.753637909889221191e+00;-1.298068881034851074e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-3.230382800102233887e-01;8.391058444976806641e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
5.264291763305664062e-01;8.651677966117858887e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.537225127220153809e+00;1.096866965293884277e+00;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
2.008647918701171875e+00;7.706621289253234863e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
3.195298314094543457e-01;2.508093595504760742e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.588311195373535156e+00;-9.654929041862487793e-01;1.813714385032653809e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-2.325777530670166016e+00;2.426031827926635742e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.399130344390869141e+00;-1.278796672821044922e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
9.507541060447692871e-01;1.094868183135986328e+00;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-1.051747679710388184e+00;2.208888292312622070e+00;1.813714861869812012e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
6.088743805885314941e-01;4.405754208564758301e-01;1.813714623451232910e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
-8.281654119491577148e-01;-1.169741868972778320e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
1.837068915367126465e+00;-1.848925113677978516e+00;1.813714265823364258e+00;0.000000000000000000e+00;1.192093037616359652e-07;-1.000000000000000000e+00;1.000000000000000000e+00
