-2.561572492122650146e-01;1.798822164535522461e+00;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.556786537170410156e+00;-2.404016628861427307e-02;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.142767537385225296e-02;-1.472901105880737305e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.857496738433837891e-01;1.161171942949295044e-01;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.469403266906738281e+00;-1.677577137947082520e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.246810555458068848e+00;-1.430165290832519531e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-4.007327854633331299e-01;-2.654077768325805664e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.448455244302749634e-01;-2.829285621643066406e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.081949561834335327e-01;-2.045870542526245117e+00;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.317456245422363281e+00;-1.853822708129882812e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.464277386665344238e+00;2.829480409622192383e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.847231328487396240e-01;-2.341272830963134766e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.279735922813415527e+00;2.029516696929931641e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
5.954238772392272949e-01;1.247978448867797852e+00;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-6.497260928153991699e-01;-1.663092494010925293e+00;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.437625408172607422e+00;-1.726364016532897949e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-4.447248578071594238e-02;1.720101594924926758e+00;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.985955834388732910e+00;-2.492588520050048828e+00;-1.945838212966918945e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-7.736591100692749023e-01;-6.112993359565734863e-01;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
5.016521215438842773e-01;3.051498174667358398e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.315717220306396484e+00;-1.698408484458923340e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.203642845153808594e+00;2.207067728042602539e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.200793504714965820e+00;2.603703260421752930e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.046459674835205078e+00;-1.777199864387512207e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.188737154006958008e+00;-8.537024855613708496e-01;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
5.055870413780212402e-01;1.685564517974853516e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.454758495092391968e-01;4.363568425178527832e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.895085692405700684e+00;1.701789855957031250e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-4.511155560612678528e-02;-1.394687414169311523e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.472280979156494141e+00;2.403155088424682617e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-4.527993500232696533e-02;-1.850280046463012695e+00;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.315817713737487793e+00;3.070228338241577148e+00;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-5.674103498458862305e-01;8.991363644599914551e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.469637870788574219e+00;2.994799375534057617e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.594366669654846191e+00;3.503713011741638184e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.266691811382770538e-02;1.095878005027770996e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.886873006820678711e+00;-1.866252779960632324e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.267998456954956055e+00;-2.527250051498413086e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.016434073448181152e+00;2.739890515804290771e-01;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.221722722053527832e+00;-4.285270571708679199e-01;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.351467132568359375e+00;1.844350337982177734e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.495537757873535156e+00;2.945204675197601318e-01;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.604205846786499023e+00;3.051820993423461914e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-5.589621663093566895e-01;2.653532266616821289e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.193854391574859619e-01;2.703130006790161133e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.772308886051177979e-01;-1.471894383430480957e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.169045090675354004e+00;1.601366758346557617e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.156352519989013672e+00;2.212233781814575195e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
9.475320577621459961e-01;-5.012293457984924316e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.897764354944229126e-01;-1.938040494918823242e+00;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.898913025856018066e-01;-1.300202488899230957e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
8.081020712852478027e-01;2.551284551620483398e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.141160726547241211e+00;2.991765975952148438e+00;-1.945839881896972656e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.665426075458526611e-01;3.973168730735778809e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
4.853431582450866699e-01;-1.180744409561157227e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.534818172454833984e+00;5.946804285049438477e-01;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.400722265243530273e+00;-2.938572406768798828e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.637244462966918945e+00;1.788639783859252930e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
7.744821906089782715e-01;2.278815507888793945e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.637435734272003174e-01;4.918506741523742676e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.848201602697372437e-01;-2.911158323287963867e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.415716886520385742e+00;-2.876367270946502686e-01;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.381053447723388672e+00;2.141581535339355469e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.397329092025756836e+00;-7.402872443199157715e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
9.583638310432434082e-01;-5.761952400207519531e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-5.732926130294799805e-01;1.314299106597900391e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.765051960945129395e+00;1.294709086418151855e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.057141304016113281e+00;2.271741390228271484e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.944793224334716797e+00;-2.054934501647949219e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.484972238540649414e+00;2.832644939422607422e+00;-1.945839881896972656e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.543092966079711914e+00;2.867930173873901367e+00;-1.945840001106262207e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
4.736649096012115479e-01;2.671655178070068359e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.698420345783233643e-01;3.411619365215301514e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.478584885597229004e-01;2.117839813232421875e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.506808996200561523e+00;2.363583564758300781e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.110035896301269531e+00;2.184785842895507812e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.930510580539703369e-01;2.550549618899822235e-02;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.277353405952453613e+00;-5.575372651219367981e-02;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.089781761169433594e+00;-1.421596527099609375e+00;-1.945838332176208496e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.613049983978271484e+00;-2.464313507080078125e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
7.561874389648437500e-01;-9.773431718349456787e-02;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.492541074752807617e+00;2.298079490661621094e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.369770050048828125e+00;1.184857368469238281e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.043491601943969727e+00;-8.435373902320861816e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.283324241638183594e+00;-2.121231079101562500e+00;-1.945838212966918945e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.995680809020996094e-01;7.861949503421783447e-02;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.809320569038391113e+00;-8.896548151969909668e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
5.587203428149223328e-02;1.623627901077270508e+00;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
8.192636370658874512e-01;-2.550439596176147461e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.536602258682250977e+00;-2.403874635696411133e+00;-1.945838093757629395e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.628050327301025391e+00;2.564556121826171875e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
7.295072674751281738e-01;1.988450527191162109e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.249361813068389893e-01;-2.821168899536132812e+00;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
8.308430314064025879e-01;-1.276309728622436523e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.342623233795166016e+00;-6.549316644668579102e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
4.662085473537445068e-01;2.735073566436767578e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.144672259688377380e-01;-1.252075791358947754e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.534713268280029297e+00;2.057917356491088867e+00;-1.945839881896972656e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.423538684844970703e+00;1.980646729469299316e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.936931252479553223e+00;-8.641244173049926758e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.440580248832702637e+00;-1.243569374084472656e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.230686426162719727e+00;1.000526070594787598e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.473348140716552734e+00;-1.926548331975936890e-01;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.347981929779052734e+00;2.995861291885375977e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.393071651458740234e+00;2.603911638259887695e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.551437616348266602e+00;-2.238301515579223633e+00;-1.945838332176208496e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.808135747909545898e+00;-8.343228101730346680e-01;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.515883922576904297e+00;-1.082410104572772980e-02;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
8.379575014114379883e-01;2.636692762374877930e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.524456918239593506e-01;-1.448965311050415039e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.587208867073059082e+00;-8.659238368272781372e-02;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.212907791137695312e+00;-7.718266248703002930e-01;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.617198228836059570e+00;-7.142699360847473145e-01;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.161702394485473633e+00;-2.820719480514526367e-01;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.045603305101394653e-01;-9.901667833328247070e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.599259614944458008e+00;-7.081735134124755859e-01;-1.945838332176208496e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.160377264022827148e+00;4.151770174503326416e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
8.530288338661193848e-01;-5.559211373329162598e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.817618370056152344e+00;-1.209108591079711914e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.062103986740112305e+00;1.149916529655456543e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.750227570533752441e+00;2.557385206222534180e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.534571647644042969e+00;2.887112379074096680e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.294567227363586426e+00;-2.706368207931518555e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
5.767930150032043457e-01;1.676581859588623047e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
7.192994356155395508e-01;2.573293447494506836e-02;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.071447610855102539e+00;-1.237881898880004883e+00;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.910845279693603516e+00;-1.323033422231674194e-01;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.500193119049072266e+00;-3.016940116882324219e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.552501201629638672e+00;9.869276285171508789e-01;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.136119842529296875e+00;-2.707609236240386963e-01;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.877893805503845215e+00;-2.170229911804199219e+00;-1.945838212966918945e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.146007418632507324e+00;-1.033363580703735352e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.020487070083618164e+00;5.414219498634338379e-01;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-7.314912080764770508e-01;9.122284650802612305e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-6.664158701896667480e-01;-2.609358549118041992e+00;-1.945838451385498047e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
4.726420044898986816e-01;5.103932023048400879e-01;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.746611952781677246e+00;1.875327348709106445e+00;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
7.198025584220886230e-01;2.195090770721435547e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.129790306091308594e+00;2.492496490478515625e+00;-1.945839762687683105e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.570607423782348633e-01;9.754132032394409180e-01;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.298473596572875977e+00;2.222641706466674805e+00;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.063578665256500244e-01;-9.949250817298889160e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.835958600044250488e+00;6.031628847122192383e-01;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.551805973052978516e+00;-2.613586902618408203e+00;-1.945838093757629395e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.405931234359741211e+00;9.571219682693481445e-01;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.149093985557556152e+00;1.017661333084106445e+00;-1.945839405059814453e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.259800195693969727e+00;1.150081396102905273e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-8.851312398910522461e-01;1.613518595695495605e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-9.945111274719238281e-01;3.851241469383239746e-01;-1.945838928222656250e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.241549849510192871e-01;-2.756459236145019531e+00;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-1.309612649492919445e-03;-1.464253902435302734e+00;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.263646006584167480e+00;2.690931081771850586e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.545694828033447266e+00;1.672539949417114258e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
6.563764810562133789e-01;-4.238043725490570068e-01;-1.945839047431945801e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
2.603906691074371338e-01;-2.831495046615600586e+00;-1.945838570594787598e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
3.856990337371826172e-01;3.144253492355346680e-01;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.039244651794433594e+00;-3.099526464939117432e-02;-1.945839166641235352e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-3.108018636703491211e-01;-1.580839395523071289e+00;-1.945838689804077148e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.914172530174255371e+00;1.051044821739196777e+00;-1.945839524269104004e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.526889204978942871e+00;1.913456797599792480e+00;-1.945839643478393555e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
1.491786003112792969e+00;-3.866227716207504272e-02;-1.945839285850524902e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
-2.768819034099578857e-01;-6.157164573669433594e-01;-1.945838809013366699e+00;1.017515174339678197e-07;1.192093321833453956e-07;1.000000000000000000e+00;0.000000000000000000e+00
